Data:float,Data2:float
"23.992122650146484","6.339728832244873"
"23.925325393676758","6.477958679199219"
"23.9470157623291","6.6161885261535645"
"23.97101593017578","6.754418849945068"
"23.996822357177734","6.892648696899414"
"23.944046020507812","7.037161827087402"
"23.974815368652344","7.17539119720459"
"23.93128204345703","7.313621520996094"
"23.96807861328125","7.4518513679504395"
"23.929073333740234","7.590081214904785"
"23.96882438659668","7.728311061859131"
"23.93462371826172","7.866541385650635"
"23.977571487426758","8.011054039001465"
"23.948200225830078","8.149284362792969"
"23.996768951416016","8.287513732910156"
"23.973812103271484","8.425745010375977"
"23.952884674072266","8.563974380493164"
"23.934335708618164","8.702204704284668"
"23.988086700439453","8.84671688079834"
"23.973224639892578","8.984947204589844"
"23.962791442871094","9.123177528381348"
"23.954116821289062","9.261406898498535"
"23.947120666503906","9.399637222290039"
"23.94190216064453","9.537866592407227"
"23.938528060913086","9.67609691619873"
"23.937030792236328","9.820610046386719"
"23.937435150146484","9.958840370178223"
"23.941844940185547","10.09706974029541"
"23.947521209716797","10.235300064086914"
"23.954627990722656","10.373529434204102"
"23.96327018737793","10.511760711669922"
"23.973514556884766","10.656272888183594"
"23.98540496826172","10.794503211975098"
"23.938966751098633","10.932732582092285"
"23.95606803894043","11.070963859558105"
"23.97439956665039","11.209193229675293"
"23.993885040283203","11.347423553466797"
"23.954444885253906","11.485652923583984"
"23.97721290588379","11.623883247375488"
"23.94191551208496","11.762112617492676"
"23.967880249023438","11.90034294128418"
"23.99535369873047","12.038572311401367"
"23.9657039642334","12.176803588867188"
"23.996356964111328","12.315032958984375"
"23.970748901367188","12.453263282775879"
"23.947124481201172","12.591492652893066"
"23.98271942138672","12.72972297668457"
"23.962810516357422","12.867952346801758"
"23.94479751586914","13.006181716918945"
"23.98497772216797","13.144412994384766"
"23.970537185668945","13.282642364501953"
"23.957910537719727","13.427155494689941"
"23.947233200073242","13.565384864807129"
"23.995155334472656","13.70361614227295"
"23.98900604248047","13.841845512390137"
"23.984195709228516","13.98007583618164"
"23.980981826782227","14.118305206298828"
"23.979259490966797","14.256535530090332"
"23.979068756103516","14.40104866027832"
"23.98042106628418","14.539278984069824"
"23.985069274902344","14.677508354187012"
"23.990785598754883","14.815738677978516"
"23.997699737548828","14.953968048095703"
"23.95327377319336","15.092198371887207"
"23.963069915771484","15.230428695678711"
"23.974275588989258","15.3749418258667"
"23.986785888671875","15.513171195983887"
"23.95060157775879","15.65140151977539"
"23.967439651489258","15.789630889892578"
"23.985410690307617","15.927862167358398"
"23.953187942504883","16.066091537475586"
"23.973730087280273","16.204320907592773"
"23.995620727539062","16.348834991455078"
"23.96798324584961","16.487064361572266"
"23.99435043334961","16.625293731689453"
"23.971202850341797","16.763525009155273"
"23.999637603759766","16.901752471923828"
"23.979087829589844","17.03998374938965"
"23.9599609375","17.184497833251953"
"23.99230194091797","17.32272720336914"
"23.97774314880371","17.460956573486328"
"23.964223861694336","17.599185943603516"
"23.952011108398438","17.737417221069336"
"23.990442276000977","17.875646591186523"
"23.980737686157227","18.01387596130371"
"23.972431182861328","18.15210723876953"
"23.965682983398438","18.29033660888672"
"23.960397720336914","18.42856788635254"
"23.95658302307129","18.566795349121094"
"23.954242706298828","18.705026626586914"
"23.953384399414062","18.8432559967041"
"23.95401382446289","18.981487274169922"
"23.956127166748047","19.11971664428711"
"23.95972442626953","19.257946014404297"
"23.964801788330078","19.396177291870117"
"23.971363067626953","19.534406661987305"
"23.979408264160156","19.672636032104492"
"23.98892593383789","19.81086540222168"
"23.999916076660156","19.9490966796875"
"23.96455192565918","20.08732795715332"
"23.97855567932129","20.225555419921875"
"23.9940242767334","20.363786697387695"
"23.963199615478516","20.50830078125"
"23.981531143188477","20.646528244018555"
"23.955341339111328","20.784759521484375"
"23.97764778137207","20.922988891601562"
"23.953659057617188","21.061220169067383"
"23.978267669677734","21.199447631835938"
"23.956829071044922","21.337678909301758"
"23.984010696411133","21.475908279418945"
"23.965316772460938","21.62042236328125"
"23.99523162841797","21.758651733398438"
"23.980920791625977","21.896881103515625"
"23.967586517333984","22.035112380981445"
"23.955455780029297","22.173343658447266"
"23.991655349731445","22.31157112121582"
"23.981950759887695","22.44980239868164"
"23.97355842590332","22.588031768798828"
"23.966617584228516","22.732545852661133"
"23.96105194091797","22.87077522277832"
"23.95842170715332","23.009004592895508"
"23.95676612854004","23.147235870361328"
"23.956214904785156","23.285465240478516"
"23.95687484741211","23.423694610595703"
"23.95880889892578","23.56192398071289"
"23.96207046508789","23.70015525817871"
"23.966712951660156","23.83838653564453"
"23.972755432128906","23.976613998413086"
"23.98023796081543","24.12112808227539"
"23.989166259765625","24.253074645996094"
"23.953948974609375","24.397586822509766"
"23.965377807617188","24.52953338623047"
"23.97994613647461","24.66776466369629"
"23.994022369384766","24.80599594116211"
"23.962514877319336","24.944223403930664"
"23.979890823364258","25.082454681396484"
"23.998891830444336","25.220684051513672"
"23.972017288208008","25.358915328979492"
"23.994068145751953","25.497142791748047"
"23.970252990722656","25.635374069213867"
"23.995338439941406","25.773605346679688"
"23.974451065063477","25.911834716796875"
"23.95494270324707","26.056346893310547"
"23.984603881835938","26.194576263427734"
"23.969587326049805","26.332807540893555"
"23.955520629882812","26.471038818359375"
"23.990528106689453","26.60926628112793"
"23.97888946533203","26.74749755859375"
"23.96849822998047","26.885726928710938"
"23.959516525268555","27.030241012573242"
"23.951881408691406","27.16847038269043"
"23.995471954345703","27.306699752807617"
"23.991844177246094","27.444931030273438"
"23.98931884765625","27.583160400390625"
"23.988140106201172","27.721389770507812"
"23.988269805908203","27.859621047973633"
"23.989770889282227","27.99785041809082"
"23.992692947387695","28.142364501953125"
"23.997074127197266","28.28059196472168"
"23.955467224121094","28.4188232421875"
"23.963911056518555","28.55705451965332"
"23.97357940673828","28.695281982421875"
"23.984466552734375","28.833513259887695"
"23.996768951416016","28.971742630004883"
"23.960853576660156","29.109973907470703"
"23.976070404052734","29.254486083984375"
"23.992895126342773","29.392715454101562"
"23.96273422241211","29.530946731567383"
"23.983781814575195","29.66917610168457"
"23.955772399902344","29.807405471801758"
"23.979408264160156","29.945634841918945"
"23.95387840270996","30.083866119384766"
"23.980472564697266","30.222097396850586"
"23.957698822021484","30.36032485961914"
"23.987491607666016","30.49855613708496"
"23.96767234802246","30.63678550720215"
"23.949222564697266","30.77501678466797"
"23.98410987854004","30.913244247436523"
"23.96881103515625","31.051475524902344"
"23.954954147338867","31.189706802368164"
"23.995092391967773","31.32793617248535"
"23.98453712463379","31.46616554260254"
"23.975496292114258","31.604394912719727"
"23.96813201904297","31.742626190185547"
"23.962331771850586","31.880855560302734"
"23.958112716674805","32.01908493041992"
"23.95549774169922","32.15731430053711"
"23.954498291015625","32.29554748535156"
"23.955156326293945","32.43377685546875"
"23.957500457763672","32.57200622558594"
"23.9615421295166","32.71651840209961"
"23.967329025268555","32.8547477722168"
"23.9766845703125","32.992977142333984"
"23.98736572265625","33.13121032714844"
"23.999523162841797","33.26943588256836"
"23.95719337463379","33.40766525268555"
"23.97238540649414","33.5458984375"
"23.989389419555664","33.69041061401367"
"23.951091766357422","33.82863998413086"
"23.97330665588379","33.96686935424805"
"23.997032165527344","34.105098724365234"
"23.964269638061523","34.24333190917969"
"23.99103355407715","34.381561279296875"
"23.961057662963867","34.51979064941406"
"23.99137306213379","34.65802001953125"
"23.964405059814453","34.7962532043457"
"23.998615264892578","34.940765380859375"
"23.974931716918945","35.07899475097656"
"23.95467185974121","35.21722412109375"
"23.996601104736328","35.35545349121094"
"23.979028701782227","35.493682861328125"
"23.96274757385254","35.63191223144531"
"23.948057174682617","35.7701416015625"
"23.99770164489746","35.91465759277344"
"23.986581802368164","36.05288314819336"
"23.979217529296875","36.19111633300781"
"23.973249435424805","36.329345703125"
"23.96868896484375","36.46757507324219"
"23.96570587158203","36.60580825805664"
"23.964447021484375","36.74403762817383"
"23.96501922607422","36.882266998291016"
"23.967533111572266","37.02049255371094"
"23.972089767456055","37.15872573852539"
"23.97877311706543","37.29695510864258"
"23.98767852783203","37.435184478759766"
"23.998886108398438","37.57341766357422"
"23.942481994628906","37.711647033691406"
"23.9578914642334","37.849876403808594"
"23.975839614868164","37.98810577392578"
"23.996164321899414","38.12633514404297"
"23.946414947509766","38.264564514160156"
"23.971519470214844","38.402793884277344"
"23.99953269958496","38.5410270690918"
"23.955183029174805","38.679256439208984"
"23.98822784423828","38.81748580932617"
"23.947731018066406","38.95571517944336"
"23.986173629760742","39.09394836425781"
"23.949533462524414","39.232173919677734"
"23.993778228759766","39.37668991088867"
"23.961307525634766","39.51491928100586"
"23.93305778503418","39.65314865112305"
"23.988506317138672","39.791378021240234"
"23.96377182006836","39.92960739135742"
"23.940446853637695","40.06783676147461"
"23.919082641601562","40.20606994628906"
"23.986392974853516","40.34429931640625"
"23.969921112060547","40.48252868652344"
"23.955524444580078","40.62704086303711"
"23.943723678588867","40.7652702331543"
"23.937299728393555","40.90350341796875"
"23.9326171875","41.04173278808594"
"23.930002212524414","41.179962158203125"
"23.929752349853516","41.31818771362305"
"23.93214225769043","41.4564208984375"
"23.937419891357422","41.59465026855469"
"23.945829391479492","41.739166259765625"
"23.957626342773438","41.87739181518555"
"23.976469039916992","42.015625"
"23.99835205078125","42.15385437011719"
"23.914575576782227","42.292083740234375"
"23.94183349609375","42.43031311035156"
"23.973419189453125","42.568546295166016"
"23.893138885498047","42.7067756652832"
"23.93146514892578","42.84500503540039"
"23.97524070739746","42.98323059082031"
"23.900386810302734","43.121463775634766"
"23.952836990356445","43.25969314575195"
"23.882286071777344","43.39792251586914"
"23.944835662841797","43.536155700683594"
"23.878698348999023","43.67438507080078"
"23.952978134155273","43.81261444091797"
"23.89227294921875","43.95084762573242"
"23.98025894165039","44.089073181152344"
"23.92630386352539","44.22730255126953"
"23.87347984313965","44.36553192138672"
"23.98507308959961","44.50376510620117"
"23.94138526916504","44.64199447631836"
"23.899581909179688","44.78022384643555"
"23.86129379272461","44.91845703125"
"23.825531005859375","45.062965393066406"
"23.98592758178711","45.20119857788086"
"23.97043228149414","45.33942794799805"
"23.957773208618164","45.477657318115234"
"23.951072692871094","45.61588668823242"
"23.94963836669922","45.75411605834961"
"23.954572677612305","45.8923454284668"
"23.967147827148438","46.030574798583984"
"23.98894500732422","46.175086975097656"
"23.735912322998047","46.31332015991211"
"23.77362060546875","46.4515495300293"
"23.823814392089844","46.589778900146484"
"23.88542938232422","46.72800827026367"
"23.967445373535156","46.866241455078125"
"23.66155433654785","47.00447082519531"
"23.76551628112793","47.1427001953125"
"23.90998649597168","47.28721237182617"
"23.525972366333008","47.42544174194336"
"23.731311798095703","47.56367492675781"
"23.255889892578125","47.701904296875"
"23.522823333740234","47.84012985229492"
"20.0184326171875","47.978363037109375"
"14.5257568359375","48.11659240722656"
"8.99127197265625","48.25482177734375"
"3.60516357421875","48.39305114746094"
"-1.52288818359375","48.52499771118164"
"-6.38818359375","48.64438247680664"
"-10.97576904296875","48.76375961303711"
"-15.26068115234375","48.86429214477539"
"-19.30389404296875","48.95853805541992"
"-23.0640869140625","49.033935546875"
"-23.468952178955078","49.09676742553711"
"-23.31536102294922","49.13446807861328"
"-23.359264373779297","49.15959930419922"
"-23.475101470947266","49.16588592529297"
"-23.60900115966797","49.15959930419922"
"-23.771326065063477","49.13446807861328"
"-23.951526641845703","49.09676742553711"
"-23.64834976196289","49.04022216796875"
"-23.910114288330078","48.97739028930664"
"-23.741130828857422","48.90827178955078"
"-23.616174697875977","48.82659149169922"
"-23.95923614501953","48.73862838745117"
"-23.89336585998535","48.63809585571289"
"-23.854934692382812","48.53756332397461"
"-23.8599853515625","48.43075180053711"
"-23.880821228027344","48.31765365600586"
"-23.9176082611084","48.20455551147461"
"-23.971553802490234","48.08517837524414"
"-23.689199447631836","47.95951461791992"
"-23.77074432373047","47.84012985229492"
"-23.867515563964844","47.71446990966797"
"-23.95594024658203","47.582523345947266"
"-23.738401412963867","47.45685577392578"
"-23.852956771850586","47.324913024902344"
"-23.965167999267578","47.192962646484375"
"-23.786209106445312","47.06730270385742"
"-23.91095733642578","46.929073333740234"
"-23.746498107910156","46.797122955322266"
"-23.879318237304688","46.66517639160156"
"-23.73975372314453","46.526947021484375"
"-23.874452590942383","46.39500045776367"
"-23.754680633544922","46.26305389404297"
"-23.898197174072266","46.124820709228516"
"-23.785654067993164","45.986595153808594"
"-23.93833351135254","45.854644775390625"
"-23.84964942932129","45.71641540527344"
"-23.76262664794922","45.57818603515625"
"-23.931238174438477","45.43996047973633"
"-23.86448097229004","45.301727294921875"
"-23.806137084960938","45.16349792480469"
"-23.991241455078125","45.031551361083984"
"-23.948017120361328","44.8933219909668"
"-23.904281616210938","44.75509262084961"
"-23.87204933166504","44.61686325073242"
"-23.84787368774414","44.47863006591797"
"-23.831012725830078","44.34040069580078"
"-23.820974349975586","44.202171325683594"
"-23.817485809326172","44.06393814086914"
"-23.820327758789062","43.9319953918457"
"-23.829364776611328","43.79376220703125"
"-23.837663650512695","43.65553283691406"
"-23.853984832763672","43.517303466796875"
"-23.877769470214844","43.37907791137695"
"-23.908462524414062","43.2408447265625"
"-23.945796966552734","43.10261535644531"
"-23.989564895629883","42.964385986328125"
"-23.837554931640625","42.82615280151367"
"-23.89491844177246","42.687923431396484"
"-23.958263397216797","42.5496940612793"
"-23.826923370361328","42.41146469116211"
"-23.90098762512207","42.27323532104492"
"-23.980918884277344","42.135005950927734"
"-23.869098663330078","41.99677658081055"
"-23.95963478088379","41.85226058959961"
"-23.862136840820312","41.71403503417969"
"-23.969749450683594","41.575801849365234"
"-23.888927459716797","41.43757247924805"
"-23.812255859375","41.29934310913086"
"-23.933382034301758","41.161109924316406"
"-23.867279052734375","41.0166015625"
"-23.996501922607422","40.87836837768555"
"-23.947877883911133","40.74013900756836"
"-23.902692794799805","40.60190963745117"
"-23.863296508789062","40.46367645263672"
"-23.82836151123047","40.32544708251953"
"-23.986984252929688","40.18722152709961"
"-23.961427688598633","40.04899215698242"
"-23.940975189208984","39.904476165771484"
"-23.927581787109375","39.76624298095703"
"-23.92578887939453","39.62801742553711"
"-23.927804946899414","39.48978805541992"
"-23.93413543701172","39.35155487060547"
"-23.945249557495117","39.21332550048828"
"-23.96152114868164","39.075096130371094"
"-23.983171463012695","38.93058395385742"
"-23.821401596069336","38.792354583740234"
"-23.86040687561035","38.65412139892578"
"-23.90370750427246","38.515892028808594"
"-23.9500732421875","38.377662658691406"
"-23.811283111572266","38.23943328857422"
"-23.868396759033203","38.101200103759766"
"-23.931652069091797","37.962974548339844"
"-23.999544143676758","37.824745178222656"
"-23.881486892700195","37.6865119934082"
"-23.962350845336914","37.548282623291016"
"-23.85649299621582","37.41005325317383"
"-23.949384689331055","37.27182388305664"
"-23.854244232177734","37.13359069824219"
"-23.959688186645508","36.995365142822266"
"-23.875730514526367","36.85713577270508"
"-23.99443817138672","36.718902587890625"
"-23.922229766845703","36.58067321777344"
"-23.854618072509766","36.44244384765625"
"-23.995267868041992","36.30421447753906"
"-23.940305709838867","36.16598129272461"
"-23.890233993530273","36.02775192260742"
"-23.847257614135742","35.8895263671875"
"-23.809520721435547","35.75129318237305"
"-23.985645294189453","35.606781005859375"
"-23.960250854492188","35.46854782104492"
"-23.947433471679688","35.330322265625"
"-23.940963745117188","35.19209289550781"
"-23.939414978027344","35.05385971069336"
"-23.943384170532227","34.91563034057617"
"-23.95336151123047","34.777400970458984"
"-23.969757080078125","34.63288879394531"
"-23.993026733398438","34.494659423828125"
"-23.80426788330078","34.35642623901367"
"-23.845474243164062","34.218196868896484"
"-23.893321990966797","34.0799674987793"
"-23.946014404296875","33.94173812866211"
"-23.76907730102539","33.803504943847656"
"-23.835678100585938","33.658992767333984"
"-23.91179847717285","33.5207633972168"
"-23.75580596923828","33.38253402709961"
"-23.852323532104492","33.24430465698242"
"-23.958812713623047","33.106075286865234"
"-23.814462661743164","32.96784591674805"
"-23.936912536621094","32.82961654663086"
"-23.80510902404785","32.69138717651367"
"-23.946916580200195","32.546871185302734"
"-23.826671600341797","32.40864181518555"
"-23.717723846435547","32.27041244506836"
"-23.900531768798828","32.13218307495117"
"-23.8022518157959","31.99395179748535"
"-23.705778121948242","31.855724334716797"
"-23.922828674316406","31.717493057250977"
"-23.843507766723633","31.579261779785156"
"-23.768203735351562","31.44103240966797"
"-23.702484130859375","31.30280303955078"
"-23.98009490966797","31.164573669433594"
"-23.93503189086914","31.026342391967773"
"-23.897106170654297","30.888113021850586"
"-23.873397827148438","30.756166458129883"
"-23.859344482421875","30.61165428161621"
"-23.843082427978516","30.479705810546875"
"-23.85434341430664","30.33519172668457"
"-23.86429786682129","30.2032470703125"
"-23.905174255371094","30.058732986450195"
"-23.94698143005371","29.920503616333008"
"-23.55427360534668","29.782272338867188"
"-23.632455825805664","29.644044876098633"
"-23.733211517333984","29.505813598632812"
"-23.848600387573242","29.367582321166992"
"-23.994543075561523","29.229352951049805"
"-23.57390022277832","29.091123580932617"
"-23.766376495361328","28.946609497070312"
"-23.325103759765625","28.808380126953125"
"-23.58629608154297","28.670150756835938"
"-23.91364097595215","28.53192138671875"
"-23.43283462524414","28.39369010925293"
"-23.847257614135742","28.255460739135742"
"-22.62152099609375","28.117231369018555"
"-20.07720947265625","27.979000091552734"
"-17.4827880859375","27.840770721435547"
"-14.919891357421875","27.702539443969727"
"-12.4593505859375","27.564311981201172"
"-10.106414794921875","27.432363510131836"
"-7.856048583984375","27.300416946411133"
"-5.727813720703125","27.174753189086914"
"-3.69683837890625","27.061656951904297"
"-1.7725830078125","26.948558807373047"
"0.011138916015625","26.841745376586914"
"1.698394775390625","26.741214752197266"
"3.29229736328125","26.653249740600586"
"4.79986572265625","26.57156753540039"
"6.194366455078125","26.50245475769043"
"7.490997314453125","26.43962287902832"
"8.66937255859375","26.38935661315918"
"9.749969482421875","26.35165786743164"
"10.71575927734375","26.31395721435547"
"11.55645751953125","26.295108795166016"
"12.329803466796875","26.282541275024414"
"12.981201171875","26.27625846862793"
"13.537567138671875","26.27625846862793"
"14.015838623046875","26.28882598876953"
"14.430816650390625","26.307674407958984"
"14.759246826171875","26.33909034729004"
"15.015777587890625","26.370506286621094"
"15.17706298828125","26.408206939697266"
"15.2918701171875","26.45218849182129"
"15.361541748046875","26.50245475769043"
"15.387359619140625","26.552717208862305"
"15.367462158203125","26.60926628112793"
"15.33160400390625","26.67209815979004"
"15.267486572265625","26.73493003845215"
"15.1650390625","26.804046630859375"
"15.04705810546875","26.87316131591797"
"14.8966064453125","26.948558807373047"
"14.7333984375","27.017675399780273"
"14.537017822265625","27.09307098388672"
"14.3577880859375","27.16847038269043"
"14.164825439453125","27.243867874145508"
"13.96826171875","27.325550079345703"
"13.772552490234375","27.40094757080078"
"13.5479736328125","27.476346969604492"
"13.337493896484375","27.55174446105957"
"13.138214111328125","27.633424758911133"
"12.948822021484375","27.708824157714844"
"12.733123779296875","27.784221649169922"
"12.52960205078125","27.859621047973633"
"12.332672119140625","27.93501853942871"
"12.13946533203125","28.010417938232422"
"11.946075439453125","28.0858154296875"
"11.74920654296875","28.161211013793945"
"11.54620361328125","28.236610412597656"
"11.335174560546875","28.312007904052734"
"11.114654541015625","28.38112449645996"
"10.8836669921875","28.45652198791504"
"10.674102783203125","28.525638580322266"
"10.443878173828125","28.59475326538086"
"10.227783203125","28.670150756835938"
"10.016845703125","28.732980728149414"
"9.773468017578125","28.80209732055664"
"9.566925048828125","28.871212005615234"
"9.3494873046875","28.934043884277344"
"9.12103271484375","29.003158569335938"
"8.91119384765625","29.065990447998047"
"8.677642822265625","29.128822326660156"
"8.45550537109375","29.1916561126709"
"8.235992431640625","29.254486083984375"
"8.01470947265625","29.31103515625"
"7.787109375","29.37386703491211"
"7.58270263671875","29.4304141998291"
"7.3577880859375","29.486963272094727"
"7.146209716796875","29.54351234436035"
"6.938629150390625","29.593778610229492"
"6.72998046875","29.650327682495117"
"6.547943115234375","29.700592041015625"
"6.347564697265625","29.750858306884766"
"6.16180419921875","29.801122665405273"
"5.980621337890625","29.85138702392578"
"5.798583984375","29.895370483398438"
"5.610595703125","29.93935203552246"
"5.44598388671875","29.983335494995117"
"5.293548583984375","30.02731704711914"
"5.14556884765625","30.071300506591797"
"4.99517822265625","30.108999252319336"
"4.837677001953125","30.15298080444336"
"4.7027587890625","30.19068145751953"
"4.5469970703125","30.222097396850586"
"4.40472412109375","30.259796142578125"
"4.299560546875","30.29749298095703"
"4.185211181640625","30.328908920288086"
"4.0595703125","30.36032485961914"
"3.952392578125","30.391740798950195"
"3.854583740234375","30.42315673828125"
"3.759918212890625","30.44828987121582"
"3.66290283203125","30.479705810546875"
"3.592193603515625","30.504838943481445"
"3.503875732421875","30.529972076416016"
"3.43170166015625","30.56138801574707"
"3.366241455078125","30.580236434936523"
"3.27008056640625","30.605369567871094"
"3.212799072265625","30.630502700805664"
"3.147186279296875","30.64935302734375"
"3.07373046875","30.67448616027832"
"3.0225830078125","30.693334579467773"
"2.952056884765625","30.71218490600586"
"2.89764404296875","30.73731803894043"
"2.85107421875","30.756166458129883"
"2.77557373046875","30.768733978271484"
"2.708648681640625","30.787582397460938"
"2.677581787109375","30.806432723999023"
"2.638702392578125","30.82528305053711"
"2.591583251953125","30.837846755981445"
"2.534698486328125","30.85669708251953"
"2.50115966796875","30.8692626953125"
"2.4500732421875","30.888113021850586"
"2.417327880859375","30.900678634643555"
"2.36224365234375","30.913244247436523"
"2.32257080078125","30.925811767578125"
"2.29132080078125","30.938377380371094"
"2.265380859375","30.95722770690918"
"2.24102783203125","30.963510513305664"
"2.1829833984375","30.976078033447266"
"2.163909912109375","30.988643646240234"
"2.138519287109375","31.001209259033203"
"2.108642578125","31.013776779174805"
"2.072509765625","31.026342391967773"
"2.03045654296875","31.032625198364258"
"1.983062744140625","31.04519271850586"
"1.96343994140625","31.051475524902344"
"1.930450439453125","31.064041137695312"
"1.919647216796875","31.07032585144043"
"1.88995361328125","31.0828914642334"
"1.878387451171875","31.089174270629883"
"1.84521484375","31.101741790771484"
"1.828582763671875","31.10802459716797"
"1.789306640625","31.114307403564453"
"1.766265869140625","31.126874923706055"
"1.7532958984375","31.13315773010254"
"1.714996337890625","31.139440536499023"
"1.689605712890625","31.145723342895508"
"1.672088623046875","31.152006149291992"
"1.6605224609375","31.15829086303711"
"1.65203857421875","31.164573669433594"
"1.64447021484375","31.170856475830078"
"1.6363525390625","31.177139282226562"
"1.62664794921875","31.183422088623047"
"1.614837646484375","31.189706802368164"
"1.600555419921875","31.19598960876465"
"1.583770751953125","31.202272415161133"
"1.56451416015625","31.208555221557617"
"1.54296875","31.2148380279541"
"1.519256591796875","31.22112274169922"
"1.493682861328125","31.22112274169922"
"1.46630859375","31.227405548095703"
"1.470062255859375","31.233688354492188"
"1.46331787109375","31.239971160888672"
"1.448577880859375","31.239971160888672"
"1.426177978515625","31.246253967285156"
"1.430511474609375","31.252538681030273"
"1.4212646484375","31.258821487426758"
"1.40203857421875","31.258821487426758"
"1.373992919921875","31.265104293823242"
"1.3721923828125","31.271387100219727"
"1.356689453125","31.271387100219727"
"1.331451416015625","31.277671813964844"
"1.330322265625","31.283954620361328"
"1.3140869140625","31.283954620361328"
"1.28704833984375","31.290237426757812"
"1.283447265625","31.290237426757812"
"1.2642822265625","31.296520233154297"
"1.26678466796875","31.30280303955078"
"1.251007080078125","31.30280303955078"
"1.22222900390625","31.3090877532959"
"1.215301513671875","31.3090877532959"
"1.191925048828125","31.315370559692383"
"1.189697265625","31.315370559692383"
"1.168975830078125","31.321653366088867"
"1.167938232421875","31.321653366088867"
"1.147216796875","31.32793617248535"
"1.145263671875","31.32793617248535"
"1.123199462890625","31.334218978881836"
"1.119659423828125","31.334218978881836"
"1.095794677734375","31.340503692626953"
"1.09039306640625","31.340503692626953"
"1.064727783203125","31.346786499023438"
"1.05767822265625","31.346786499023438"
"1.03045654296875","31.353069305419922"
"1.02197265625","31.353069305419922"
"0.993408203125","31.353069305419922"
"0.983642578125","31.359352111816406"
"0.986541748046875","31.359352111816406"
"0.966583251953125","31.359352111816406"
"0.961761474609375","31.36563491821289"
"0.966888427734375","31.36563491821289"
"0.9471435546875","31.36563491821289"
"0.94122314453125","31.36563491821289"
"0.944366455078125","31.371917724609375"
"0.954833984375","31.371917724609375"
"0.937103271484375","31.371917724609375"
"0.93084716796875","31.371917724609375"
"0.932159423828125","31.37820053100586"
"0.939849853515625","31.37820053100586"
"0.918914794921875","31.37820053100586"
"0.9093017578125","31.37820053100586"
"0.9073486328125","31.37820053100586"
"0.911956787109375","31.37820053100586"
"0.92083740234375","31.384483337402344"
"0.9322509765625","31.384483337402344"
"0.91229248046875","31.384483337402344"
"0.901763916015625","31.384483337402344"
"0.8975830078125","31.384483337402344"
"0.899322509765625","31.384483337402344"
"0.904937744140625","31.384483337402344"
"0.913116455078125","31.384483337402344"
"0.922607421875","31.384483337402344"
"0.93267822265625","31.384483337402344"
"0.94268798828125","31.384483337402344"
"0.952239990234375","31.384483337402344"
"0.961212158203125","31.384483337402344"
"0.96954345703125","31.384483337402344"
"0.97711181640625","31.384483337402344"
"0.984039306640625","31.384483337402344"
"0.990386962890625","31.384483337402344"
"0.9962158203125","31.384483337402344"
"1.00164794921875","31.384483337402344"
"1.006744384765625","31.384483337402344"
"1.011566162109375","31.390766143798828"
"1.0162353515625","31.390766143798828"
"0.98809814453125","31.390766143798828"
"0.969024658203125","31.390766143798828"
"0.95660400390625","31.390766143798828"
"0.95074462890625","31.390766143798828"
"0.949737548828125","31.390766143798828"
"0.952178955078125","31.390766143798828"
"0.9569091796875","31.390766143798828"
"0.963043212890625","31.390766143798828"
"0.9698486328125","31.390766143798828"
"0.976959228515625","31.390766143798828"
"0.98394775390625","31.390766143798828"
"0.9906005859375","31.390766143798828"
"0.9969482421875","31.390766143798828"
"1.00274658203125","31.390766143798828"
"1.008209228515625","31.390766143798828"
"1.01324462890625","31.390766143798828"
"1.01788330078125","31.390766143798828"
"1.022247314453125","31.390766143798828"
"1.026336669921875","31.390766143798828"
"1.0302734375","31.390766143798828"
"1.0340576171875","31.390766143798828"
"1.037689208984375","31.390766143798828"
"1.041290283203125","31.390766143798828"
"1.044830322265625","31.390766143798828"
"1.048309326171875","31.390766143798828"
"1.05181884765625","31.390766143798828"
"1.055328369140625","31.390766143798828"
"1.058807373046875","31.390766143798828"
"1.06231689453125","31.390766143798828"
"1.065826416015625","31.390766143798828"
"1.0693359375","31.390766143798828"
"1.0728759765625","31.390766143798828"
"1.076446533203125","31.390766143798828"
"1.0799560546875","31.390766143798828"
"1.083526611328125","31.390766143798828"
"1.08709716796875","31.390766143798828"
"1.090667724609375","31.390766143798828"
"1.094207763671875","31.390766143798828"
"1.0977783203125","31.390766143798828"
"1.10137939453125","31.390766143798828"
"1.10491943359375","31.390766143798828"
"1.108551025390625","31.390766143798828"
"1.11212158203125","31.390766143798828"
"1.11566162109375","31.390766143798828"
"1.119232177734375","31.390766143798828"
"1.122802734375","31.390766143798828"
"1.126373291015625","31.390766143798828"
"1.12994384765625","31.390766143798828"
"1.133514404296875","31.390766143798828"
"1.1370849609375","31.390766143798828"
"1.140625","31.390766143798828"
"1.144195556640625","31.390766143798828"
"1.147796630859375","31.390766143798828"
"1.1513671875","31.390766143798828"
"1.154937744140625","31.390766143798828"
"1.15850830078125","31.390766143798828"
"1.162109375","31.390766143798828"
"1.1656494140625","31.390766143798828"
"1.169219970703125","31.390766143798828"
"1.172760009765625","31.390766143798828"
"1.176361083984375","31.390766143798828"
"1.179931640625","31.390766143798828"
"1.183502197265625","31.390766143798828"
"1.18707275390625","31.390766143798828"
"1.190673828125","31.390766143798828"
"1.1942138671875","31.390766143798828"
"1.197784423828125","31.390766143798828"
"1.20135498046875","31.390766143798828"
